Date,Depth,Data,QC
01-12-1999 00:00:00,0 - 20.9,0.0057,N
08-12-1999 00:00:00,0 - 20.9,0.0064,N
15-12-1999 00:00:00,0 - 20.9,0.0047,N
22-12-1999 00:00:00,0 - 20.9,0.0033,N
07-01-2000 00:00:00,0 - 20.9,0.0054,N
12-01-2000 00:00:00,0 - 20.9,0.0044,N
19-01-2000 00:00:00,0 - 20.9,0.0043,N
26-01-2000 00:00:00,0 - 20.9,0.0047,N
02-02-2000 00:00:00,0 - 20.9,0.0036,N
09-02-2000 00:00:00,0 - 20.9,0.0031,N
16-02-2000 00:00:00,0 - 20.9,0.0042,N
23-02-2000 00:00:00,0 - 20.9,0.0054,N
01-03-2000 00:00:00,0 - 20.9,0.0051,N
08-03-2000 00:00:00,0 - 20.9,0.0047,N
16-03-2000 00:00:00,0 - 20.9,0.0046,N
22-03-2000 00:00:00,0 - 20.9,0.0051,N
29-03-2000 00:00:00,0 - 20.9,0.0054,N
