Date,Depth,Data,QC
01-12-2008 00:00:00,0 - 20.9,0.1300,N
08-12-2008 00:00:00,0 - 20.9,0.1100,N
15-12-2008 00:00:00,0 - 20.9,0.1400,N
22-12-2008 00:00:00,0 - 20.9,0.1400,N
05-01-2009 00:00:00,0 - 20.9,0.1200,N
12-01-2009 00:00:00,0 - 20.9,0.1200,N
19-01-2009 00:00:00,0 - 20.9,0.1200,N
02-02-2009 00:00:00,0 - 20.9,0.1200,N
09-02-2009 00:00:00,0 - 20.9,0.1200,N
16-02-2009 00:00:00,0 - 20.9,0.1100,N
23-02-2009 00:00:00,0 - 20.9,0.1200,N
02-03-2009 00:00:00,0 - 20.9,0.1100,N
09-03-2009 00:00:00,0 - 20.9,0.1400,N
16-03-2009 00:00:00,0 - 20.9,0.1400,N
23-03-2009 00:00:00,0 - 20.9,0.1200,N
30-03-2009 00:00:00,0 - 20.9,0.1200,N
