Date,Depth,Data,QC
09-12-1997 00:00:00,0 - 13,0.0020,N
16-12-1997 00:00:00,0 - 13,0.0034,N
23-12-1997 00:00:00,0 - 13,0.0031,N
07-01-1998 00:00:00,0 - 13,0.0048,N
13-01-1998 00:00:00,0 - 13,0.0039,N
20-01-1998 00:00:00,0 - 13,0.0040,N
28-01-1998 00:00:00,0 - 13,0.0033,N
03-02-1998 00:00:00,0 - 13,0.0066,N
10-02-1998 00:00:00,0 - 13,0.0046,N
17-02-1998 00:00:00,0 - 13,0.0052,N
24-02-1998 00:00:00,0 - 13,0.0059,N
03-03-1998 00:00:00,0 - 13,0.0050,N
17-03-1998 00:00:00,0 - 13,0.0029,N
24-03-1998 00:00:00,0 - 13,0.0144,N
