Date,Depth,Data,QC
02-12-2002 00:00:00,7.7,36.2000,N
09-12-2002 00:00:00,7.7,35.9500,N
16-12-0002 00:00:00,7.7,36.5300,N
23-12-0002 00:00:00,7.7,36.3900,N
30-12-0002 00:00:00,7.7,36.4600,N
06-01-2003 00:00:00,7.7,36.6300,N
13-01-0003 00:00:00,7.7,36.6300,N
20-01-0003 00:00:00,7.7,36.6200,N
27-01-0003 00:00:00,7.7,36.9600,N
03-02-2003 00:00:00,7.7,36.6700,N
10-02-2003 00:00:00,7.7,37.0000,N
17-02-0003 00:00:00,7.7,36.6500,N
24-02-0003 00:00:00,7.7,36.7000,N
03-03-2003 00:00:00,7.7,37.1900,N
10-03-2003 00:00:00,7.7,37.0700,N
17-03-0003 00:00:00,7.7,36.8900,N
24-03-0003 00:00:00,7.7,36.9400,N
31-03-0003 00:00:00,7.7,36.5600,N
