Date,Depth,Data,QC
14-01-2021 14:34:01,NaN,90.000000,Good
01-02-2021 13:24:01,NaN,6.000000,Good
01-03-2021 12:54:01,NaN,90.000000,Good
06-04-2021 13:43:01,NaN,0.000000,Good
06-05-2021 13:58:01,NaN,315.000000,Good
01-06-2021 13:49:01,NaN,202.500000,Good
19-07-2021 14:09:01,NaN,0.000000,Good
02-08-2021 14:12:01,NaN,0.000000,Good
07-09-2021 13:43:01,NaN,22.500000,Good
23-10-2021 12:00:01,NaN,315.000000,Good
09-11-2021 13:37:01,NaN,135.000000,Good
10-12-2021 12:23:00,NaN,247.500000,Good
04-01-2022 12:47:00,NaN,157.500000,Good
01-02-2022 13:24:01,NaN,90.000000,Good
08-03-2022 13:16:01,NaN,90.000000,Good
07-04-2022 13:26:01,NaN,315.000000,Good
02-05-2022 14:00:01,NaN,225.000000,Good
02-06-2022 14:58:01,NaN,225.000000,Good
13-07-2022 14:15:01,NaN,0.000000,Good
