Date,Depth,Data,QC
15-01-2021 12:20:00,-14.5000,0.014000,Good
02-02-2021 10:46:00,-15.0000,0.014000,Good
02-03-2021 11:23:00,-15.1000,0.015000,Good
07-04-2021 11:52:00,-14.8000,0.015000,Good
03-06-2021 12:30:00,-15.0000,0.016000,Good
20-07-2021 12:24:00,-14.9000,0.014000,Good
03-08-2021 12:43:00,-14.7000,0.015000,Good
08-09-2021 12:32:00,-15.2000,0.015000,Good
22-10-2021 11:50:00,-14.9000,0.017000,Good
10-11-2021 11:07:00,-14.9000,0.014000,Good
09-12-2021 11:07:00,-15.0000,0.016000,Good
04-01-2022 11:20:00,-14.5000,0.016000,Good
02-02-2022 13:05:00,-14.5000,0.015000,Good
07-03-2022 11:17:00,-14.9000,0.014000,Good
06-04-2022 11:51:00,-15.3000,0.017000,Good
04-05-2022 13:35:00,-15.0000,0.017000,Good
01-06-2022 13:12:00,-15.4000,0.014000,Good
12-07-2022 13:40:00,-15.0000,0.016000,Good
